Date,Open,High,Low,Close,Volume
2023-08-23,85.80999755859375,86.33000183105469,85.63999938964844,85.83000183105469,7576000
2023-08-24,85.51000213623047,85.94999694824219,82.45999908447266,82.47000122070312,27531000
2023-08-25,83.06999969482422,83.6500015258789,82.45999908447266,83.36000061035156,16050900
2023-08-28,83.83000183105469,84.69000244140625,83.52999877929688,84.16000366210938,12166400
2023-08-29,83.79000091552734,84.55000305175781,83.7300033569336,84.4000015258789,11210700
2023-08-30,84.4000015258789,84.68000030517578,83.83000183105469,84.27999877929688,11816600
2023-08-31,84.45999908447266,84.61000061035156,83.63999938964844,83.68000030517578,10448000
2023-09-01,82.11000061035156,82.2300033569336,80.52999877929688,81.63999938964844,27667400
2023-09-05,81.41999816894531,82.38999938964844,81.18000030517578,81.19000244140625,12741700
2023-09-06,80.79000091552734,82.08999633789062,80.52999877929688,80.9800033569336,15518500
2023-09-07,80.81999969482422,80.8499984741211,79.75,80.56999969482422,14768000
2023-09-08,80.54000091552734,81.66999816894531,80.16999816894531,81.58000183105469,16220900
2023-09-11,81.94000244140625,83.8499984741211,81.16999816894531,82.5199966430664,26579100
2023-09-12,83.02999877929688,84.66999816894531,82.56999969482422,83.68000030517578,16594600
2023-09-13,83.3499984741211,84.05000305175781,83.12000274658203,83.4800033569336,9772700
2023-09-14,84.0,84.73999786376953,83.04000091552734,84.4800033569336,22371900
2023-09-15,85.22000122070312,86.19000244140625,84.61000061035156,85.58000183105469,21598500
2023-09-18,85.23999786376953,85.91999816894531,84.9800033569336,85.0199966430664,11894200
2023-09-19,83.91999816894531,84.79000091552734,81.70999908447266,81.94000244140625,21478900
2023-09-20,82.02999877929688,83.19999694824219,81.63999938964844,82.55999755859375,12715200
2023-09-21,82.05999755859375,83.66999816894531,81.91999816894531,82.7300033569336,14364200
2023-09-22,82.91000366210938,83.3499984741211,81.19999694824219,81.25,11495300
2023-09-25,81.55999755859375,81.7699966430664,80.55999755859375,81.01000213623047,11034400
2023-09-26,80.5,80.73999786376953,79.79000091552734,80.05000305175781,14867900
2023-09-27,80.12000274658203,80.55999755859375,79.22000122070312,79.9000015258789,14662500
2023-09-28,80.27999877929688,80.91999816894531,79.6500015258789,80.12999725341797,12229800
2023-09-29,80.66000366210938,81.33000183105469,80.41000366210938,81.05000305175781,11257600
2023-10-02,80.91999816894531,81.7699966430664,80.79000091552734,81.66999816894531,9128100
2023-10-03,81.25,81.88999938964844,79.45999908447266,79.54000091552734,12586200
2023-10-04,79.61000061035156,79.79000091552734,78.7300033569336,79.31999969482422,12010500
2023-10-05,79.0999984741211,80.94000244140625,78.87999725341797,80.80999755859375,15466600
2023-10-06,81.05000305175781,83.52999877929688,80.48999786376953,82.94000244140625,15375100
2023-10-09,84.30000305175781,84.87999725341797,83.12999725341797,84.69999694824219,13604400
2023-10-10,84.79000091552734,85.29000091552734,83.93000030517578,84.98999786376953,9450600
2023-10-11,85.37000274658203,85.72000122070312,84.26000213623047,84.8499984741211,9499200
2023-10-12,84.83000183105469,85.06999969482422,83.51000213623047,84.3499984741211,9554900
2023-10-13,83.94000244140625,84.58000183105469,83.37999725341797,84.3499984741211,10808000
2023-10-16,84.30999755859375,85.93000030517578,84.30999755859375,85.70999908447266,10275100
2023-10-17,85.3499984741211,86.29000091552734,85.30999755859375,86.19999694824219,9985700
2023-10-18,85.69000244140625,86.26000213623047,84.5999984741211,84.68000030517578,10047000
2023-10-19,85.26000213623047,85.2699966430664,83.16999816894531,83.25,14316800
2023-10-20,82.9000015258789,83.44000244140625,82.61000061035156,82.6500015258789,10425200
2023-10-23,82.08000183105469,84.02999877929688,80.91000366210938,83.0999984741211,10772500
2023-10-24,83.41000366210938,84.19999694824219,81.73999786376953,82.55999755859375,11499500
2023-10-25,82.12999725341797,82.55000305175781,80.5199966430664,80.58999633789062,9372500
2023-10-26,80.08000183105469,80.61000061035156,79.41999816894531,79.77999877929688,11651000
2023-10-27,79.75,81.02999877929688,79.2300033569336,79.33000183105469,10300600
2023-10-30,79.72000122070312,80.93000030517578,79.52999877929688,80.68000030517578,10291200
2023-10-31,80.69000244140625,81.66999816894531,80.33000183105469,81.58999633789062,8672200
2023-11-01,81.52999877929688,81.58000183105469,80.18000030517578,81.06999969482422,9093000
2023-11-02,81.8499984741211,83.30000305175781,81.81999969482422,83.29000091552734,11518500
2023-11-03,84.16999816894531,85.93000030517578,84.16000366210938,85.06999969482422,11322700
2023-11-06,85.08000183105469,85.80000305175781,83.58999633789062,84.0199966430664,14160900
2023-11-07,84.16000366210938,84.68000030517578,83.94999694824219,84.58999633789062,10540200
2023-11-08,84.13999938964844,84.91999816894531,83.94999694824219,84.5,26942600
2023-11-09,87.83999633789062,91.20999908447266,87.5999984741211,90.33999633789062,51062700
2023-11-10,90.12999725341795,90.16000366210938,86.94000244140625,88.2699966430664,25175700
2023-11-13,88.41999816894531,89.9000015258789,87.41000366210938,89.44000244140625,12834400
2023-11-14,90.02999877929688,91.54000091552734,89.98999786376953,91.06999969482422,13152000
2023-11-15,92.98999786376952,94.56999969482422,92.73999786376952,93.93000030517578,20593100
2023-11-16,93.88999938964844,94.61000061035156,93.62999725341795,94.51000213623048,12923900
2023-11-17,94.75,95.37999725341795,93.91999816894533,94.1500015258789,12189300
2023-11-20,93.9800033569336,95.58999633789062,93.87000274658205,95.02999877929688,14105300
2023-11-21,94.7300033569336,94.95999908447266,93.95999908447266,94.4499969482422,7654800
2023-11-22,94.91000366210938,95.70999908447266,94.76000213623048,95.06999969482422,7328200
2023-11-24,94.9000015258789,96.51000213623048,94.9000015258789,96.05999755859376,5440500
2023-11-27,95.73999786376952,95.73999786376952,94.5199966430664,95.16999816894533,11049500
2023-11-28,95.0,95.13999938964844,92.4499969482422,92.5,18660300
2023-11-29,92.5999984741211,93.23999786376952,91.44000244140624,92.5,13857000
2023-11-30,93.5500030517578,93.86000061035156,92.1999969482422,92.69000244140624,13396700
2023-12-01,92.73999786376952,92.83999633789062,91.7699966430664,92.58000183105467,11892100
2023-12-04,91.9000015258789,92.41000366210938,91.61000061035156,92.01000213623048,12602800
2023-12-05,91.61000061035156,91.77999877929688,89.93000030517578,90.79000091552734,12357000
2023-12-06,91.11000061035156,92.5500030517578,90.62000274658205,91.5,10462000
2023-12-07,91.8000030517578,93.38999938964844,91.6500015258789,92.3499984741211,10264700
2023-12-08,92.05999755859376,93.54000091552734,92.05999755859376,92.81999969482422,9495200
2023-12-11,92.7300033569336,93.08000183105467,91.97000122070312,92.1999969482422,10811000
2023-12-12,92.12000274658205,92.1999969482422,90.86000061035156,91.06999969482422,13218400
2023-12-13,91.16999816894533,92.87000274658205,90.77999877929688,92.83000183105467,10173200
2023-12-14,93.20999908447266,94.83000183105467,93.20999908447266,93.94000244140624,12439300
2023-12-15,93.0500030517578,93.9499969482422,92.93000030517578,93.45999908447266,17545700
2023-12-18,92.6999969482422,93.70999908447266,92.6999969482422,92.86000061035156,9083600
2023-12-19,92.63999938964844,93.98999786376952,92.61000061035156,93.93000030517578,8804000
2023-12-20,93.23999786376952,94.2699966430664,91.25,91.2699966430664,13060600
2023-12-21,91.93000030517578,92.08000183105467,91.05999755859376,92.0199966430664,13037200
2023-12-22,91.62000274658205,92.23999786376952,90.75,91.0199966430664,9411500
2023-12-26,90.83999633789062,91.2699966430664,90.5999984741211,90.9499969482422,8086900
2023-12-27,90.91000366210938,90.94000244140624,90.04000091552734,90.37999725341795,11123500
2023-12-28,90.08999633789062,90.9800033569336,89.97000122070312,90.4000015258789,8479600
2023-12-29,90.12000274658205,90.5999984741211,89.86000061035156,90.29000091552734,9201300
2024-01-02,90.0999984741211,91.4800033569336,89.7300033569336,90.70999908447266,10587600
2024-01-03,90.2300033569336,92.08000183105467,90.0,91.6500015258789,11929800
2024-01-04,91.94000244140624,91.94000244140624,90.0,90.55999755859376,12087400
2024-01-05,90.41000366210938,91.31999969482422,90.36000061035156,90.9000015258789,9084400
2024-01-08,91.5500030517578,91.94000244140624,91.0,91.5500030517578,11103700
2024-01-09,91.0500030517578,91.0999984741211,89.5999984741211,89.66999816894531,11255100
2024-01-10,89.81999969482422,89.81999969482422,88.87999725341797,89.29000091552734,15091600
2024-01-11,89.38999938964844,89.77999877929688,88.69000244140625,89.44999694824219,9642200
2024-01-12,89.6500015258789,90.83000183105467,89.6500015258789,90.3499984741211,11912800
2024-01-16,90.29000091552734,93.08999633789062,89.45999908447266,93.0500030517578,16780900
2024-01-17,92.58000183105467,93.76000213623048,90.0999984741211,90.33999633789062,15735200
2024-01-18,90.66000366210938,92.51000213623048,90.41000366210938,92.20999908447266,12203200
2024-01-19,92.31999969482422,93.58000183105467,91.62999725341795,93.05999755859376,19782400
2024-01-22,92.87000274658205,95.2300033569336,92.87000274658205,95.08000183105467,15119400
2024-01-23,95.43000030517578,95.88999938964844,93.18000030517578,93.7699966430664,11559400
2024-01-24,94.41999816894533,95.25,93.26000213623048,93.5,10454900
2024-01-25,93.91999816894533,94.94000244140624,93.75,94.86000061035156,8661600
2024-01-26,95.0,95.52999877929688,94.6999969482422,95.36000061035156,7812800
2024-01-29,95.41999816894533,97.5,95.0,97.48999786376952,13422200
2024-01-30,96.5199966430664,97.54000091552734,96.01000213623048,96.94000244140624,9139600
2024-01-31,96.41999816894533,97.56999969482422,95.80999755859376,96.0500030517578,9592300
2024-02-01,96.37000274658205,97.93000030517578,95.9000015258789,97.05999755859376,8484800
2024-02-02,96.27999877929688,97.41000366210938,95.81999969482422,97.12999725341795,9319100
2024-02-05,96.6999969482422,97.37000274658205,96.48999786376952,96.6500015258789,11679300
2024-02-06,96.91999816894533,99.31999969482422,96.79000091552734,99.29000091552734,16455500
2024-02-07,97.38999938964844,99.27999877929688,96.63999938964844,99.13999938964844,28886300
2024-02-08,107.08000183105467,112.7699966430664,106.8000030517578,110.54000091552734,60558400
2024-02-09,109.5999984741211,110.1500015258789,107.69000244140624,108.38999938964844,21509100
2024-02-12,107.87999725341795,111.05999755859376,107.83000183105467,109.29000091552734,13424000
2024-02-13,108.27999877929688,110.6500015258789,108.20999908447266,110.45999908447266,14594500
2024-02-14,110.58000183105467,111.68000030517578,109.66999816894533,111.55999755859376,11405500
2024-02-15,111.08000183105467,112.91999816894533,111.08000183105467,112.4499969482422,9961900
2024-02-16,112.0199966430664,112.55999755859376,111.16000366210938,111.5999984741211,8779400
2024-02-20,110.8499984741211,111.12999725341795,109.3499984741211,109.44000244140624,9770900
2024-02-21,108.4800033569336,109.22000122070312,107.23999786376952,107.66999816894533,10454400
2024-02-22,107.98999786376952,108.48999786376952,107.41000366210938,107.63999938964844,9266200
2024-02-23,107.56999969482422,108.0,105.83000183105467,107.73999786376952,11724000
2024-02-26,107.5199966430664,108.76000213623048,107.37999725341795,107.68000030517578,8694200
2024-02-27,107.77999877929688,109.58000183105467,107.77999877929688,109.41999816894533,7595000
2024-02-28,108.77999877929688,111.04000091552734,108.66000366210938,110.8000030517578,10773000
2024-02-29,111.13999938964844,112.75,110.97000122070312,111.58000183105467,11658300
2024-03-01,111.44000244140624,112.1500015258789,111.02999877929688,111.9499969482422,7240100
2024-03-04,112.66999816894533,114.12999725341795,111.8000030517578,113.69000244140624,11558900
2024-03-05,113.61000061035156,115.19000244140624,112.2699966430664,112.87000274658205,14929600
2024-03-06,113.08000183105467,113.3000030517578,109.25,110.05999755859376,14743900
2024-03-07,110.6999969482422,111.08000183105467,109.1999969482422,110.18000030517578,8609300
2024-03-08,110.18000030517578,111.30999755859376,109.33999633789062,110.31999969482422,10004800
2024-03-11,110.08999633789062,112.91000366210938,110.02999877929688,112.30999755859376,8794300
2024-03-12,112.5199966430664,112.9499969482422,111.63999938964844,112.45999908447266,8085000
2024-03-13,112.73999786376952,114.12999725341795,112.44000244140624,112.5,7267900
2024-03-14,111.73999786376952,112.3499984741211,109.51000213623048,112.05999755859376,10520500
2024-03-15,111.5999984741211,112.95999908447266,111.4000015258789,111.9499969482422,15362600
2024-03-18,112.29000091552734,114.43000030517578,112.29000091552734,113.8499984741211,11820800
2024-03-19,113.41000366210938,115.16999816894533,113.23999786376952,114.51000213623048,10999700
2024-03-20,114.61000061035156,116.51000213623048,114.36000061035156,116.45999908447266,11699600
2024-03-21,116.98999786376952,117.36000061035156,115.86000061035156,116.6999969482422,10353500
2024-03-22,116.91999816894533,117.66000366210938,115.83999633789062,115.87000274658205,7133800
2024-03-25,116.97000122070312,119.41000366210938,116.87000274658205,119.36000061035156,12103600
2024-03-26,119.62999725341795,120.4000015258789,118.19000244140624,119.93000030517578,11870000
2024-03-27,120.95999908447266,122.02999877929688,120.0199966430664,120.9800033569336,10782800
2024-03-28,121.25,123.73999786376952,121.1999969482422,122.36000061035156,15367400
2024-04-01,122.05999755859376,122.4000015258789,120.77999877929688,121.52999877929688,8419700
2024-04-02,120.22000122070312,123.52999877929688,120.16000366210938,122.81999969482422,15517100
2024-04-03,122.2699966430664,123.69000244140624,118.37999725341795,118.9800033569336,22480400
2024-04-04,119.22000122070312,120.19000244140624,116.95999908447266,117.08999633789062,13815400
2024-04-05,116.5999984741211,118.86000061035156,116.3000030517578,118.37999725341795,9651500
2024-04-08,118.0199966430664,118.5199966430664,116.81999969482422,117.3499984741211,6266000
2024-04-09,117.37999725341795,118.51000213623048,116.88999938964844,117.97000122070312,7455400
2024-04-10,116.5999984741211,117.55999755859376,116.37000274658205,117.19000244140624,6746300
2024-04-11,117.58999633789062,118.27999877929688,116.37000274658205,117.1500015258789,6559400
2024-04-12,116.38999938964844,116.6999969482422,113.7300033569336,114.01000213623048,12146000
2024-04-15,114.87999725341795,115.5500030517578,112.7699966430664,112.9499969482422,9637100
2024-04-16,112.81999969482422,114.5,112.5199966430664,113.87999725341795,9291400
2024-04-17,114.0,114.20999908447266,112.88999938964844,112.94000244140624,7379000
2024-04-18,113.18000030517578,114.25,112.19000244140624,112.43000030517578,8235600
2024-04-19,111.72000122070312,112.72000122070312,111.08000183105467,112.61000061035156,9407800
2024-04-22,113.0999984741211,113.63999938964844,111.75,111.98999786376952,6901700
2024-04-23,112.83000183105467,114.23999786376952,112.8000030517578,113.70999908447266,6839300
2024-04-24,113.13999938964844,114.18000030517578,113.13999938964844,113.91999816894533,6157200
2024-04-25,111.22000122070312,112.88999938964844,110.38999938964844,112.7699966430664,8045900
2024-04-26,111.8499984741211,113.0199966430664,111.31999969482422,112.7300033569336,6304800
2024-04-29,113.04000091552734,113.87999725341795,110.33999633789062,112.08000183105467,7151200
